temperature,pressure,q,enth_mol,entr_mol,vol_mol
478.3984662036064,1563060.026159798,0.3518184291320012,28655.211050252998,66.2234842130577,0.000766287349821576
488.24208405313243,1819435.1241018013,0.748003678858469,38354.69514285713,85.74427884513038,0.0012692002728337374
460.95682495929134,1175467.2269973867,0.6297427619583963,32429.928485471944,75.24261912595634,0.001708226150782901
436.76953298729325,761390.7844600055,0.33774888587706287,21989.71980875374,53.46920043841184,0.0014588333370814507
296.15928697665726,11571.171426165625,0.1704193879078009,-2298.181565652895,-5.363607062710816,0.03609503704876401
434.74736884606364,732532.526152122,0.9251807912563373,36616.198348398495,87.21279665037376,0.003953196088921448
453.0220930731211,1024882.8329009139,0.06417124892871137,17878.35278188699,43.74332774956381,0.0003015722327787343
303.6189930183467,16252.699220823419,0.2032622921341726,-253.4317883533531,0.9308359133227739,0.031366254315129204
377.6598129273193,203231.44424058794,0.8184756838976777,27695.983957571974,73.63955575852712,0.01195898003208982
482.5390044158564,1667405.7182301115,0.5442094816064506,33379.15404869405,75.85771003376045,0.0010476715539635975
321.4315129495432,33900.225540139705,0.9546330506813467,26479.302633653708,83.06861702655684,0.07411363187501106
353.72526978256906,102922.59656059778,0.08413778450274587,2660.523237427693,7.521159742303466,0.0024095830972871417
506.0370233416741,2360279.172233598,0.15389682137340638,29391.67868410048,66.91175135463541,0.0002986716076197845
421.4558541404307,562557.4021321064,0.6938455950872294,29143.748217767516,71.31470952468906,0.0038654292321685527
470.8942486890039,1386313.9655344763,0.3254265877469138,26901.059336113238,62.81988115939272,0.0008037145093606209
368.84788433742295,160104.39008460066,0.5377476945494193,18400.25748460022,50.00892801511527,0.009860534200207476
483.69771484754796,1697504.2885309586,0.9140231228998302,41328.66291060497,92.22830255657654,0.0016445103535065659
489.9854328772218,1867886.8317821224,0.3430185628084928,30297.019098582536,69.17634458977457,0.0006328014837652164
462.60803048443086,1208743.611424946,0.7404194878009575,35198.21278832268,81.10614254120937,0.0019323560911232865
407.7405410309482,419944.26536363875,0.7654812457686337,29477.871787410022,73.72480469570729,0.005632653835323747
508.7318826676501,2451585.567197886,0.4849575634039473,35894.20380479326,79.64316696833379,0.000634078268207422
369.4105769828619,162625.89913412402,0.3783252351512539,13718.888912602866,37.269666105960766,0.00686596438372288
505.83595690589215,2353570.5521631567,0.569258580310968,37034.65216205168,82.02531944102118,0.0007548219853478265
527.6147926093122,3168772.439324832,0.7743247852236779,43015.222120329156,92.47382952349139,0.0006763788711148636
480.1298076448426,1606087.1554386665,0.12432880381044843,24049.173846148547,56.56327958655711,0.000342011131147441
471.3757265353746,1397189.169139506,0.2973346851472967,26350.252964033363,61.632970934861035,0.000739164295636998
490.4646489849324,1881371.0138219278,0.6335937192862596,36282.78717248498,81.36335503633478,0.0010555139362131913
322.6934715752584,35581.45065603823,0.8519309780400915,23252.913292338333,72.69274278176424,0.06323665375877251
357.28460655247244,114654.75935452158,0.17982336297134885,6094.930402541461,17.06517528331633,0.0045652033473107066
444.8032026894025,884419.0099561523,0.21379249106544085,20136.099415896853,48.9472649078835,0.0008432930990976281
303.571716774537,16218.768935206503,0.9157844310930018,23653.746139459792,79.68732831901846,0.14127788577344494
448.50880968656855,945860.7728597644,0.48378757370510045,27296.57686723525,64.80526740399925,0.001655936456834012
527.7572327205714,3174732.0200914005,0.11275915569894501,32986.36070892114,73.46341072015522,0.00022022186276354422
393.91901737425684,305610.7368147489,0.42120427148002837,18199.478556839826,47.02282863985643,0.004238308561436498
298.1673805561922,12704.941302500074,0.2085402370607012,-754.6595625117161,-0.31584965694956324,0.04046746702413532
447.76987911114577,933364.8108364805,0.23824096061093109,21208.01324446746,51.25440092728961,0.0008830342412851386
278.94153714511543,4853.772723611103,0.6300223882956323,11638.366970777815,46.0528569910248,0.3000400328636512
435.9084664217587,749001.4789433025,0.112889722883044,16168.805167456409,40.1577051556252,0.0005681577738791353
392.2303280361714,293459.52492291224,0.7843184821471186,28277.77309610846,72.85241789226873,0.008109635999652108
455.3337437105268,1067190.6124733745,0.29383757406058575,23737.06546965518,56.58470342294202,0.0009389402398503995
420.72838581606635,554194.4027199404,0.3322563377794879,19494.628926772697,48.45789170134364,0.0019334833574348484
510.95414054366495,2528856.062504749,0.8174998969860395,42136.21259648482,91.76641079126077,0.0009426299616069847
403.81968927795117,384698.00468184706,0.6018152800043127,24516.977194454157,61.95515569622171,0.004836689378973634
432.10869376172514,696105.1695406337,0.5902594972285545,27767.6674677251,67.07781882602428,0.0026914890781525595
323.7460112273345,37034.481200615024,0.6957839997281597,18287.453107497182,57.07670290954459,0.049774962624753366
449.23350362465646,958235.4679445643,0.19904454411209038,20489.92479639593,49.608382473878656,0.0007390146361736244
307.0825389676002,18901.853983180597,0.33355501267071724,4529.096275367367,16.259519130048247,0.044672884354904026
481.5971818032209,1643232.6741585261,0.9587776715697791,42074.502218430745,93.96613303723215,0.0017812939165734235
476.8309251421673,1524842.069159611,0.9677207880618088,41817.39517823258,93.88983193755844,0.0019484241538157282
530.7735937293291,3303008.4755625823,0.5126861796503579,39472.50363280552,85.63402297914297,0.0004721123835463731
290.52170800546315,8826.275914588878,0.15271693689166266,-3609.7802373385894,-9.472940474149544,0.041640868660852995
353.0219776034357,100719.97790687859,0.3273321537202176,10039.976535835063,28.440276287455912,0.009280711023662158
292.62321804027755,9778.10493838734,0.8011491927467105,18816.56148215556,67.03973791322584,0.19817820203703024
525.35599593137,3075425.0936632766,0.03160650201112521,31220.260465002666,70.14565938057733,0.0001640687154305697
351.161343206937,95070.49271717854,0.177622904442173,5177.436898388129,14.747995721310955,0.005356536970819113
311.0236419583439,22335.300322565592,0.9594415533204719,25742.889492483442,84.01682302378174,0.10984802627219946
289.9826891418113,8594.961950222794,0.1349681199895989,-4286.613747491374,-11.773174331187889,0.03773449149020433
502.17641739182847,2233944.6041824953,0.6745145318701363,38540.92944423888,85.21270143459793,0.0009232662110077017
315.7273881395439,27081.05093443543,0.4322115290913766,8808.398770313583,28.87138773534413,0.0414074920339353
432.24798364819554,697993.7615109504,0.7068226413535574,30769.367450813003,74.01047251409402,0.003193055900428773
398.05665287976615,336995.85597100796,0.5861158798898533,23369.73518119569,59.698061973954665,0.005341807030783914
336.0378790494069,57811.794916830535,0.7909349242428068,22580.922350709538,67.39583086606874,0.03737894112117693
358.9110268465646,120351.30146076433,0.491748220114632,15809.72306720747,44.06300672525133,0.01177325956024339
281.2441587063656,5492.622073609085,0.7522988447571617,16117.58814266966,61.337079899324195,0.31908998851967924
531.4715251765489,3333261.475141516,0.5144186605825539,39593.37587560212,85.83482646417423,0.0004680356936423178
529.5747757097962,3251548.835299569,0.4471264753123772,38334.12071027451,83.5310152137523,0.000437991899831989
419.7336996003097,542910.0078211568,0.20641169015173888,16013.449201862408,40.21693580261374,0.0012647549123353816
414.38399850942085,485134.86459610815,0.13209342512078362,13195.423073428723,33.61332021156456,0.0009337864864359917
460.5968289858506,1168302.8401068142,0.6577555785993398,33036.305114790506,76.58580219857807,0.0017900922671612446
415.7011870152713,498911.3011272916,0.07392702300224804,11844.359124964654,30.333407389187357,0.0005566779133221638
486.0305187006654,1759315.557449987,0.7193640388787195,37504.00530915721,84.15469806581316,0.0012705894810569746
287.36743064548506,7542.957462059847,0.7803148363242203,17633.468380015445,64.65699871721232,0.24599341653568466
308.3103060906452,19921.662168126968,0.7704159727026219,19220.518735854257,63.767410725427744,0.09813947651532727
321.23975291438967,33650.46102708754,0.44195562920543363,9764.564699528706,31.094464991878365,0.03459795646711329
290.7054973263085,8906.319835218734,0.87280296669728,21102.98715692431,75.52529579219252,0.2355715714207589
516.8303834991627,2742054.395422736,0.4036892871718918,35685.719578012606,78.91980236834016,0.0004900752921920857
362.8653446457321,135122.76261851218,0.03846616210287709,2610.905024838186,7.240047489922874,0.0009165900749197852
334.1708633378563,54166.54905719443,0.7863587267352568,22249.698099600762,66.82523940796878,0.03948508044320338
490.33874916045016,1877821.4889558505,0.8568161588317788,40809.52924689526,90.60287368153541,0.0013864906541658005
329.3378644168367,45575.47392932237,0.9231976974686348,26166.151309980967,79.83442592650614,0.05441998981550762
391.8021981036038,290438.0003492908,0.5834300695169341,22525.268463314096,58.23313062325293,0.0061178679753354755
298.6679770692116,13001.401530034245,0.7543559626416432,17776.154691196884,61.68941762670186,0.14303855340471147
322.1557141774732,34857.00664969529,0.04911499159890235,-2903.810487903361,-8.356477194343931,0.003802976377396579
285.0816200020988,6713.535265137009,0.9185443905187091,22214.51579151688,81.48140655228327,0.3228758160889015
364.58677385537214,141976.78690747474,0.816545352695815,26273.19131219128,72.12645931308887,0.016697606893029092
278.86063866168075,4832.515732586931,0.5788825742267227,9842.549127945877,39.63593636604391,0.276827986570111
437.4849464188002,771799.2901925272,0.8383121610620159,34708.95590292712,82.50842307997512,0.0034121119232167997
463.0013916382991,1216772.1382944658,0.8418580727473578,37584.949090797796,86.22769917860782,0.002166391997892035
515.9149182728438,2707975.5325476443,0.7658969392255511,41734.750099524135,90.67746254921673,0.0008204311908265474
497.6205204972081,2091429.5610064708,0.3698250742599673,32043.372459129085,72.4335453238998,0.0006022095701842152
434.8340467607816,733752.6029470564,0.14036780098031595,16689.313754917526,41.37530168737928,0.0006916138368713086
445.79525513429394,900570.0809550708,0.15805383704242995,18927.18304226734,46.20550102053024,0.0006426424622452784
476.2341360332335,1510474.4628977168,0.5944559117401943,33613.99134234918,76.72338262183604,0.001255294105919923
373.67477988370706,182745.78220519912,0.369684632199533,14022.778848862701,37.739496257040955,0.006022290269705098
467.4855206140504,1311093.4274941538,0.6344239895919143,33370.317180263264,76.79470008648195,0.0015400048258638601
435.6520631766016,745341.300542216,0.2498765708779144,19597.564333801172,48.032922491633954,0.001129569778611916
393.2818085167991,300981.62512878707,0.5426862422268385,21553.321416727464,55.60104274886851,0.005509842910552659
355.5678917896368,108872.56658232724,0.7847853807879266,24374.984791969397,68.55349437049931,0.020568013601673762
416.75466466483726,510138.53985773335,0.3711735188210618,19959.940533837016,49.792323766285676,0.0023210386692494238
512.2857358443815,2576028.2538442374,0.5401266782702309,37379.73424859358,82.39598676842368,0.0006542615010141807
403.28647466065627,380082.6741572179,0.7635649586220697,28923.716193508586,72.93796487589819,0.0061794139154561795
377.30287207213263,201327.82092459776,0.7384478175129664,25312.623667377982,67.38334271353995,0.010895198300867793
325.81268839110976,40026.3955327363,0.2804724022638106,5079.267554234641,16.09741841106661,0.0187208544252154
392.16985404260686,293031.2889536359,0.5405164343161203,21352.49015182948,55.20239356443836,0.005628123143882188
386.351368393504,253998.478895293,0.9117902843589042,31300.303647301134,81.56758395862504,0.010788646482434985
522.8697376602885,2975157.584333924,0.07814902535060557,31419.655693302204,70.56084555032078,0.00019958944073101493
410.34812064306425,444692.9657068088,0.0640802488112538,10713.40947514971,27.667384190189203,0.0005423694407505012
438.02203113680207,779682.2618832734,0.8505503849760704,35075.69351754035,83.2846270963768,0.0034257466968940185
422.7429540723707,577584.037340944,0.11454229972280013,14061.428478685451,35.50211445055537,0.0007114483911438922
494.7244067322158,2004424.778974017,0.11524746512120806,26532.668746096228,61.40511305600208,0.0002822970848842149
509.63823212505054,2482882.4865816706,0.1451600200251753,29913.713323423213,67.86991134191203,0.0002798614645330565
336.6351018127901,59018.144154368456,0.4314414732824771,11243.901330276532,33.58572651426711,0.020044138007612133
355.49047545535734,108617.2946234169,0.5770097472701827,18005.55667384407,50.65098482986019,0.015181190272107476
403.34203767236437,380561.6517902271,0.7841437084530732,29498.89541943094,74.3566650656136,0.006335560045517215
372.37318592333537,176411.81258707575,0.21526162368992538,9278.158136136944,25.102669365656936,0.003664720739000641
352.05665086850877,97757.02581052763,0.8716754614349381,26689.573696380427,75.8122282703557,0.025248052587810186
343.02234889131574,73213.75387732418,0.11975353013777497,2248.1581501429755,6.625775008788413,0.004622893223818547
523.7331957960539,3009688.9066038644,0.4244460687637014,37098.15326681515,81.39033025339938,0.0004602326114055163
378.93546550310987,210147.83252582428,0.03926461706241757,5068.9928827396425,13.712938932633598,0.0006508093410202411
294.8947614018645,10901.121262282973,0.36233566988375426,4077.966609001157,16.3434498755738,0.08102771249377945
